Pipistrellus pipistrellus,0.638,0.658,0.1565,0.1629,,1c8a8242-ef30-4ef9-ae8b-1ff437a53b18
Pipistrellus pipistrellus,0.712,0.724,0.2405,0.2469,,8b009dec-6d6c-46a8-9b3a-2d96e210f737
Pipistrellus pipistrellus,0.727,0.75,0.3185,0.3246,,fb5c4e1f-20e1-47e6-b297-2ca623bb768b
Pipistrellus pipistrellus,0.747,0.756,0.3845,0.3899,,b251af2c-cb17-4c37-b5fb-41f59979c2cc
Pipistrellus pipistrellus,0.732,0.745,0.4415,0.4471,,2509e2c9-1b0f-49e2-8ff1-d245282402fd
Pipistrellus pipistrellus,0.641,0.652,0.4845,0.4899,,a8a6b29f-43d1-4e8f-9eff-0bef51babcfd
Pipistrellus pipistrellus,0.738,0.742,0.7935,0.8012,,23a1dac1-8b67-4257-a9b2-0305fc45cda5
Pipistrellus pipistrellus,0.766,0.779,0.9545,0.9627,,c9d09ba1-7efc-4c04-97d4-80bc7dfaadd5
Pipistrellus pipistrellus,0.728,0.737,1.5295,1.5356,,5b4f2542-0e8b-4eb2-9364-68465d9b78ce
Pipistrellus pipistrellus,0.742,0.754,1.7185,1.7257,,b427963c-d212-4805-b6ec-32b6b9babb1a
Pipistrellus pipistrellus,0.691,0.706,1.8085,1.8157,,e041962c-b9a1-49eb-9be1-cbdd7f0c7734
Pipistrellus pipistrellus,0.726,0.732,2.0175,2.0245,,30fdebde-006b-4e49-ae51-385673c12fa2
Pipistrellus pipistrellus,0.672,0.698,2.1755,2.1827,,50d1118a-a447-462a-b49c-f93e76cb2640
Pipistrellus pipistrellus,0.759,0.77,2.2635,2.2701,,50989bb4-1a96-4721-8762-99d4a7005fd8
Pipistrellus pipistrellus,0.693,0.709,2.4185,2.4271,,a878990c-63b8-402e-9377-e998ab4e0da5
Pipistrellus pipistrellus,0.777,0.784,2.5795,2.5882,,0fbebcfb-f7a6-416e-abc2-ada9c19f91df
Pipistrellus pipistrellus,0.707,0.724,2.6815,2.69,,e19c7f2b-60c9-44aa-af10-0fc4c8f3f597
Pipistrellus pipistrellus,0.718,0.744,2.7895,2.798,,90128e7c-d945-4aae-83d2-4c103b682f6d
Pipistrellus pipistrellus,0.716,0.733,2.9655,2.9733,,4ad15889-151e-4bd7-9388-f277233175b3
Pipistrellus pipistrellus,0.616,0.631,0.4925,0.4992,,d94d8b9a-dd9c-4a30-87b2-79c6bf7ad197
Pipistrellus pipistrellus,0.635,0.665,0.7605,0.7672,,240907e0-0aa7-4ea4-ae9e-3a00bacc00fc
Pipistrellus pipistrellus,0.673,0.735,1.0325,1.0395,,50d663de-7828-407e-a609-9744bb0f24ad
Pipistrellus pipistrellus,0.721,0.736,1.5485,1.5563,,9560dc99-c5a6-43a8-a65e-e82bcf7e03d2
Pipistrellus pipistrellus,0.673,0.712,1.8865,1.8949,,1b5d9a04-005d-4a1d-a2c5-9ae1583f1609
Pipistrellus pipistrellus,0.661,0.698,2.5165,2.5254,,e020f4ed-3b7b-40c5-93e5-50d14ea43880
Pipistrellus pipistrellus,0.725,0.805,0.0275,0.0344,,a3767d26-5470-4370-9e86-5fd083d7edfa
Pipistrellus pipistrellus,0.757,0.764,0.2105,0.2163,,195cc2e9-00df-453f-847b-2ec618459835
Pipistrellus pipistrellus,0.696,0.733,0.3855,0.3918,,d62eb820-64d0-43d4-aac0-59d68c1a6b08
Pipistrellus pipistrellus,0.753,0.763,0.4615,0.4672,,a2381d3d-2941-4af2-91e0-2d9776e3000a
Pipistrellus pipistrellus,0.739,0.78,0.5085,0.5146,,2e9b0abb-c84e-4d19-8569-bd7c40182a4e
Pipistrellus pipistrellus,0.779,0.789,0.5605,0.5667,,f8161a81-dd90-4664-89d2-f40504afa7e8
Pipistrellus pipistrellus,0.764,0.768,0.6375,0.6424,,a1692da8-3476-4e69-9ea0-499bd0a0b4bc
Pipistrellus pipistrellus,0.761,0.764,0.7295,0.7354,,26675964-4f87-44e1-b5e6-6c203e1e8926
Pipistrellus pipistrellus,0.734,0.759,0.8195,0.8251,,921dcd09-d71d-4b3b-9d19-0f72f2417d04
Pipistrellus pipistrellus,0.728,0.736,0.9745,0.9797,,5f89d521-88a7-4402-85ea-f2880922bcd2
Pipistrellus pipistrellus,0.721,0.73,1.0305,1.0356,,b27df61b-f7a7-4e4e-a094-f66239f1c358
Pipistrellus pipistrellus,0.688,0.696,1.0675,1.073,,7a907c5d-6eff-4b40-bf83-e6d359cb0414
Pipistrellus pipistrellus,0.681,0.693,1.1025,1.1071,,51161e3d-cd22-46c5-af74-3bc42b7b8bd2
Pipistrellus pipistrellus,0.771,0.779,1.1605,1.1654,,d91e272a-e6dc-4402-89c9-550fbcf54d62
Pipistrellus pipistrellus,0.698,0.715,1.1965,1.2013,,e2fb7fd0-5104-4c76-97d0-e17310717ff7
Pipistrellus pipistrellus,0.741,0.746,1.2385,1.2435,,a63f42f2-fb08-4c8f-af94-7e5800788813
Pipistrellus pipistrellus,0.721,0.725,1.3385,1.3437,,d832a76c-aa88-4f9d-97c9-29e27faa721e
Pipistrellus pipistrellus,0.675,0.707,1.4415,1.4469,,ce27ef9b-11f6-41ec-8c5f-9e6822465cf4
Pipistrellus pipistrellus,0.721,0.729,1.5485,1.5542,,371d2bfe-62b6-41f8-af03-a6221f9c87a3
Pipistrellus pipistrellus,0.745,0.752,1.6395,1.6443,,e53cb647-929b-4856-877d-d882bd6253c3
Pipistrellus pipistrellus,0.773,0.781,1.7335,1.7383,,d98ef626-d094-40fe-825e-68d007cb50ae
Pipistrellus pipistrellus,0.751,0.763,1.8255,1.8305,,9f1036e8-cb35-4513-810b-c84c7296e9ca
Pipistrellus pipistrellus,0.694,0.711,1.9145,1.9199,,e20ad714-f1b3-4291-b687-8cc44aaf83e0
Pipistrellus pipistrellus,0.628,0.637,2.3075,2.3124,,35db23a8-283a-4a63-b5de-fb508f6e811b
Pipistrellus pipistrellus,0.655,0.666,2.6885,2.6948,,62c80ab7-5ba2-4a39-9118-02787a665074
Pipistrellus pipistrellus,0.605,0.61,2.9035,2.91,,155cb922-c59b-4c84-bed4-91fe9349f8b5
Pipistrellus pipistrellus,0.729,0.754,0.1615,0.1681,,425fcdeb-bff9-48fd-a00d-e885e20cabde
Pipistrellus pipistrellus,0.693,0.706,0.3635,0.3702,,092ee658-1cc5-4137-9d9b-3347179b5fcc
Pipistrellus pipistrellus,0.614,0.628,2.4475,2.4542,,d6085611-aacc-4990-8162-e05bd9440d5e
Pipistrellus pipistrellus,0.612,0.683,2.5355,2.5446,,0c7ed274-9f07-4605-bddf-6646cf122d81
Pipistrellus pipistrellus,0.622,0.732,2.6335,2.6422,,2e93693d-070c-49b2-b503-4529bd3343f1
Pipistrellus pipistrellus,0.667,0.757,2.7355,2.7447,,d864554b-700b-418b-92e6-656c3063347a
Pipistrellus pipistrellus,0.626,0.647,2.8405,2.849,,d42dbcb6-ba30-41a9-9942-5d9ca29918ae
Pipistrellus pipistrellus,0.641,0.694,2.9515,2.961,,f10b6a9c-cdc2-4bf7-ab7f-d9ccf3043aae
Barbastellus barbastellus,0.687,0.73,0.0415,0.0454,,cbb2c60a-eb99-48b9-b589-5bf1763fc79b
Barbastellus barbastellus,0.68,0.744,0.1945,0.1987,,8e2c883f-1afc-4a9a-b894-83164d514fff
Barbastellus barbastellus,0.614,0.689,0.2505,0.2547,,9d2a1a2d-53a2-4de0-b710-644c46f577d9
Barbastellus barbastellus,0.62,0.758,0.2995,0.3037,,e7eeaace-0a1c-4670-8c01-cf63010406c0
Barbastellus barbastellus,0.731,0.793,0.4135,0.4177,,84d52f55-4c59-4c8b-9aa5-e6f29cb6b5f2
Barbastellus barbastellus,0.667,0.763,0.6265,0.6316,,fb2a8ebc-3900-46da-847c-2d907f546d6d
Barbastellus barbastellus,0.76,0.804,0.7405,0.7455,,dada2f1c-cea7-4455-9f8a-b5ac45188cc5
Barbastellus barbastellus,0.779,0.812,0.9585,0.9628,,43da82c6-d9e3-45db-9a62-78d6d6bb78f1
Barbastellus barbastellus,0.731,0.745,2.1235,2.1272,,70dc2724-ac60-42a9-81d3-4019c7d35314
Barbastellus barbastellus,0.613,0.627,2.2365,2.2412,,19bc2924-439a-422e-9790-c129e8734b66
Barbastellus barbastellus,0.606,0.622,2.3535,2.3579,,90ccf330-37e5-4acf-a839-8227c310ca95
Barbastellus barbastellus,0.655,0.694,2.5665,2.5714,,c307e4ad-c50c-4c28-86df-ff43dca76225
Pipistrellus pipistrellus,0.71,0.73,0.0745,0.083,,cc0356ac-b0b3-4609-951b-b0adac8c33e2
Pipistrellus pipistrellus,0.713,0.735,0.2865,0.2948,,41153c51-267e-4803-a6a5-329604e80151
Pipistrellus pipistrellus,0.668,0.697,0.4705,0.4802,,dfa28578-aee2-41f6-b750-358a1a73ab2b
Pipistrellus pipistrellus,0.634,0.666,0.6875,0.6976,,653b6efe-155b-44a6-a30e-6526f14457e0
Pipistrellus pipistrellus,0.711,0.749,0.9565,0.9641,,42d5d140-5d7d-4596-90e5-7d60e243cccd
Pipistrellus pipistrellus,0.698,0.727,1.2165,1.2236,,68fc276a-c5c2-428d-afd8-5dc870ef6be5
Pipistrellus pipistrellus,0.668,0.684,2.5085,2.5156,,c41f2ae6-8558-47b4-931f-b00d5a6fc70c
Pipistrellus pipistrellus,0.636,0.706,2.5905,2.5988,,c956459e-e682-4dcb-874f-aced9eb7e2cb
Pipistrellus pipistrellus,0.66,0.696,2.6745,2.6814,,8eede76a-affa-4ce1-a1fb-194c0e792fad
Pipistrellus pipistrellus,0.658,0.686,2.8285,2.8358,,ac032003-3871-4e06-be72-a8f0469d5330
Barbastellus barbastellus,0.684,0.76,0.0275,0.032,,a6c7cde2-7de3-464a-8c52-7ed714a9fadd
Barbastellus barbastellus,0.757,0.797,0.1435,0.148,,70136942-80bd-4e10-a0b6-ecf235fc6cdd
Barbastellus barbastellus,0.69,0.728,0.3555,0.3598,,8ba78d65-0a4e-4121-ac7f-9d73f6ae898f
Barbastellus barbastellus,0.626,0.65,0.4725,0.477,,5e213ca6-0458-4356-989c-12d3ff7fe74d
Barbastellus barbastellus,0.615,0.671,1.3105,1.315,,45d81e87-b206-440e-9423-3588ac64cb00
Pipistrellus pygmaeus,0.638,0.643,0.8375,0.8436,,35240beb-1779-421b-9e71-f8c84486c535
Pipistrellus pygmaeus,0.676,0.695,2.0425,2.0489,,5bb208fc-8fa4-4ef5-b3a2-5eec7266bce5
Pipistrellus pygmaeus,0.694,0.72,2.1265,2.1331,,c8d1ba95-830f-485a-9248-e95181f6455a
Pipistrellus pygmaeus,0.721,0.734,2.2135,2.22,,24a3f8d9-2a2c-4004-90bd-241c4282667d
Pipistrellus pygmaeus,0.736,0.742,2.2995,2.3054,,7132176b-60da-475b-a240-a231847e9d35
Pipistrellus pygmaeus,0.678,0.697,2.3925,2.399,,d0b7b41e-9e53-47d8-9dc6-70c00f9e1f1e
Pipistrellus pygmaeus,0.714,0.73,2.6405,2.6473,,4d3b20c7-9328-4132-b92e-29527fc9ac03
Pipistrellus pygmaeus,0.613,0.62,2.7245,2.7306,,3a0c9a56-bd7f-4c77-965b-c99585bf394c
Pipistrellus pygmaeus,0.61,0.642,2.8105,2.8169,,09a2e33e-3d6b-452d-8803-1a63551adfb8
Pipistrellus pygmaeus,0.713,0.731,2.9005,2.9066,,287e2254-3c7e-4ffb-a501-8d72cabd0d1f
Pipistrellus pygmaeus,0.691,0.707,2.9845,2.9904,,3bf5bffd-01e1-4d8f-ab50-5cf75de66a26
Barbastellus barbastellus,0.76,0.782,0.1375,0.1417,,3f640fa1-cc81-454a-b745-96cee667d801
Barbastellus barbastellus,0.729,0.757,0.3285,0.3337,,a5269c8c-ca8e-492e-9250-aefb42416f76
Barbastellus barbastellus,0.79,0.804,0.5385,0.5428,,c9dd52f8-3729-468d-a7f7-85712048ef1c
Barbastellus barbastellus,0.773,0.795,0.7635,0.7676,,bed01c76-5b41-4075-b3a5-85489d20a415
Barbastellus barbastellus,0.609,0.7,0.8105,0.8155,,e73175a9-ae4f-4a75-b08d-445875fc6003
Barbastellus barbastellus,0.683,0.704,1.0425,1.0471,,cc02d4ff-d2d8-477f-afdf-38350c2c9363
Barbastellus barbastellus,0.77,0.799,1.2655,1.2697,,eea23065-8320-4bd0-94fc-c71e1076dfce
Barbastellus barbastellus,0.745,0.771,1.3835,1.388,,e139be8b-363e-477e-b22a-8a275fbb9a96
Barbastellus barbastellus,0.722,0.745,1.4805,1.4853,,80e8653a-0187-4809-9c52-31257cf9fc4c
Barbastellus barbastellus,0.782,0.797,1.6865,1.6907,,8c7b058d-e93a-48f4-b2be-09271f7dbf53
Barbastellus barbastellus,0.717,0.775,1.9405,1.9459,,492c798f-61ff-4ef3-85e8-67e2e95d5f75
Barbastellus barbastellus,0.626,0.712,2.1565,2.1614,,6c8b5dec-bca1-4a9f-bd3b-0a4a41c402fd
Barbastellus barbastellus,0.702,0.729,2.4795,2.4836,,38b22e86-9d44-4626-9746-5df089d94cc7
Pipistrellus pipistrellus,0.623,0.662,0.8195,0.8266,,15cb2c2e-b481-4e15-ac78-63651f6d6200
Pipistrellus pipistrellus,0.603,0.631,2.4395,2.4457,,3b3536ed-8b8a-460f-b5d7-ae1bd4a32a64
Pipistrellus pipistrellus,0.618,0.659,2.8195,2.8265,,175066a8-8fbf-4204-8913-c15089ae3b39
Barbastellus barbastellus,0.618,0.733,0.1445,0.1501,,2ffd54ce-9647-476a-bc68-cb9fa9bb41f3
Barbastellus barbastellus,0.684,0.757,0.4265,0.4316,,bc88ab9b-6552-4b86-8f7a-005c1957a0be
Barbastellus barbastellus,0.613,0.652,0.6895,0.6953,,59327fad-e97b-4952-80cc-1897ff57977b
Pipistrellus pipistrellus,0.671,0.7,1.9735,1.9801,,c9846293-f37b-4044-ac18-d5df4c417829
Pipistrellus pipistrellus,0.68,0.708,2.2465,2.2536,,4ddd5f41-303a-4147-b917-b5e40dcfc2c5
Pipistrellus pipistrellus,0.713,0.743,2.5965,2.6034,,2c3834e5-4af6-4119-bc12-c96a1cd0569e
Pipistrellus pipistrellus,0.618,0.634,2.6895,2.6965,,7fad3045-4903-49b2-93ea-2b690dc750d4
Pipistrellus pipistrellus,0.605,0.615,2.8425,2.848,,cfa8d32e-e2ce-44fb-a9c3-e872fc41ca7e
Barbastellus barbastellus,0.696,0.721,1.0195,1.024,,4c1472ae-9f39-4c4d-8242-c7562d077fc4
Barbastellus barbastellus,0.69,0.763,1.2895,1.2933,,57464e51-ba62-43d1-8ce7-e9ef4b214f94
Barbastellus barbastellus,0.661,0.692,1.3425,1.347,,7abea083-87e3-416f-aa8e-66da5d885252
Barbastellus barbastellus,0.643,0.679,1.4505,1.4547,,a67afeb7-703a-4704-af94-3b48e8f0e5ea
Barbastellus barbastellus,0.646,0.714,1.5105,1.5153,,19720406-79c9-4f79-8fb9-d88651fc6ef5
Barbastellus barbastellus,0.651,0.71,1.8085,1.8126,,45d7a650-7c83-4741-8283-8e69de3d34f7
Barbastellus barbastellus,0.679,0.75,1.9565,1.9607,,d37e2a13-c33e-4de6-8f71-98ec2893979d
Barbastellus barbastellus,0.621,0.715,2.1945,2.1994,,6db61495-dc46-4cdd-bc31-d4e80ceeb562
Barbastellus barbastellus,0.636,0.677,2.8465,2.8508,,2f23c7a8-8812-4ad8-9ec7-b4deb36dcef3
Barbastellus barbastellus,0.8,0.815,0.0685,0.0731,,fea565b9-f721-4581-b991-8ade4dd01bfb
Barbastellus barbastellus,0.736,0.767,0.2855,0.291,,5088dc02-6d0e-4fea-84a1-8e7d7a074b16
Barbastellus barbastellus,0.746,0.773,0.4935,0.4982,,64a16958-55eb-4691-8d27-551ace71ffbe
Barbastellus barbastellus,0.82,0.84,0.7045,0.7097,,02cc579a-130e-4f12-99e2-244cd3529449
Barbastellus barbastellus,0.621,0.631,0.8145,0.8192,,1514467c-bbfd-496b-94ea-688fca9459a5
Barbastellus barbastellus,0.815,0.834,0.9045,0.91,,105b8ba6-c356-46e0-a5ba-6f5444258f45
Barbastellus barbastellus,0.795,0.817,1.1115,1.1173,,a8d365bf-cc51-48b2-a4d5-b48b22901175
Barbastellus barbastellus,0.614,0.627,1.1695,1.1731,,ff9d2994-b22b-4c53-89ae-7f525efef079
Barbastellus barbastellus,0.77,0.792,1.3385,1.3441,,c9b2a46f-812b-41f6-aafc-d37f8d485c7a
Barbastellus barbastellus,0.792,0.819,1.6595,1.6646,,06071d0b-9f59-4835-9724-2a2b9d288666
Barbastellus barbastellus,0.756,0.772,1.8805,1.8864,,73a1de12-393a-49ef-b8f6-2f6c08d85e68
Barbastellus barbastellus,0.771,0.784,2.1065,2.1116,,2f8c6295-f7e1-4954-9cae-da1047d4a043
Barbastellus barbastellus,0.746,0.789,2.3315,2.3368,,5a48b85f-b162-4c92-b10d-049bb4e40622
Barbastellus barbastellus,0.641,0.648,2.4775,2.4827,,c1e4d20e-28f3-412c-b41a-3fb3a6831307
Barbastellus barbastellus,0.655,0.67,2.5505,2.5559,,beaf99ba-0811-4128-b405-e99b09cdac7b
Barbastellus barbastellus,0.689,0.696,2.7685,2.774,,ca4980af-ab89-40d7-8f29-9a163b376033
Barbastellus barbastellus,0.702,0.717,2.8025,2.8079,,42fec30d-6e24-4cfc-8dd9-3ab8d946fd95
Pipistrellus pipistrellus,0.607,0.617,0.0045,0.0128,,1000fcc2-3490-4be1-b221-394b84e23c8f
Pipistrellus pipistrellus,0.613,0.638,0.4275,0.4386,,d1add1fc-e7f4-4081-815d-e415aa45f7d1
Pipistrellus pipistrellus,0.725,0.741,0.6215,0.6292,,7cee1c28-2569-4917-91cb-34eadd3afe59
Pipistrellus pipistrellus,0.712,0.749,0.7755,0.7845,,ee50208b-cb88-429e-beec-0f621891d3b1
Pipistrellus pipistrellus,0.77,0.781,0.8805,0.8878,,da9bf954-a311-4c5c-bae6-d3b5c2c7d202
Pipistrellus pipistrellus,0.699,0.747,0.9815,0.9884,,1986f4b9-8122-4350-bb08-41261b668a74
Pipistrellus pipistrellus,0.635,0.659,1.0815,1.0902,,190a9e88-de42-4076-8652-7e18807c267e
Pipistrellus pipistrellus,0.681,0.699,1.2515,1.2585,,6d0038cc-855c-46fe-9c78-511fe9a0372e
Pipistrellus pipistrellus,0.61,0.623,1.4235,1.4325,,5f683f96-41f7-4f66-a343-c243bbd4bdbc
Pipistrellus pipistrellus,0.721,0.737,1.5165,1.5238,,384b9b21-858e-4eb9-8a9d-810f306b1602
Pipistrellus pipistrellus,0.733,0.746,1.7735,1.7808,,640aa7c1-2131-42c5-b76d-84b9a1158d8a
Pipistrellus pipistrellus,0.706,0.726,2.0995,2.1073,,108b52b9-57cd-4239-8a2f-e804ea90583d
Pipistrellus pipistrellus,0.659,0.695,2.3605,2.3676,,260db29c-288d-4d45-b93c-93bf038bece7
Pipistrellus pipistrellus,0.669,0.689,2.5425,2.5495,,3957c5cd-ac44-4006-93e6-8e9c2466d4aa
Pipistrellus pipistrellus,0.676,0.685,2.7885,2.7954,,f6c2b8f7-765f-4bd3-9143-bb5045ee0321
Pipistrellus pygmaeus,0.635,0.648,0.2745,0.2834,,48442b40-b05a-438c-a1fb-cad2ec1e61b6
Pipistrellus pygmaeus,0.673,0.683,0.6195,0.6281,,809dabcf-6479-4381-acc6-9d5fdc8137f0
Pipistrellus pygmaeus,0.698,0.708,0.8785,0.8877,,311e526c-72b5-4dcb-ac4c-43987b66420d
Pipistrellus pygmaeus,0.636,0.645,0.9655,0.9732,,a7f80f02-a6d2-48f2-85b6-76ee5c821164
Pipistrellus pygmaeus,0.655,0.673,1.0745,1.0842,,f2635058-d80c-4499-9576-d68841ee30a3
Pipistrellus pygmaeus,0.635,0.648,1.1595,1.1683,,b31ea37f-6e99-401b-870b-6040ea983099
Pipistrellus pygmaeus,0.644,0.658,1.3265,1.3356,,13112697-e95b-4650-bace-ab8a7f1b20e7
Pipistrellus pygmaeus,0.676,0.684,1.4975,1.5065,,22633b06-2689-4e21-9759-9f88cf1c005d
Pipistrellus pygmaeus,0.67,0.677,1.5825,1.5904,,82cdeab3-99ea-47b3-9f8e-9307d82287ee
Pipistrellus pygmaeus,0.74,0.744,2.3055,2.3118,,f195d037-9171-4467-a283-6ad65986f6d9
Pipistrellus pygmaeus,0.711,0.722,2.4545,2.4625,,22991def-41c1-482b-bfff-cfddbc5bb57a
Pipistrellus pygmaeus,0.707,0.723,2.7685,2.778,,323ff181-461a-45d5-8035-5f1d8f64beaf
Barbastellus barbastellus,0.643,0.669,0.4065,0.4113,,a1c04b1d-197f-4ea4-9836-895a667cb47a
Barbastellus barbastellus,0.602,0.624,0.8285,0.833,,050f1cc6-608f-477a-803b-56b6cdeee74b
Barbastellus barbastellus,0.611,0.633,1.2565,1.2604,,33714f43-5d36-4a41-9578-d87edca88b42
Barbastellus barbastellus,0.614,0.632,1.3765,1.3807,,445523b7-dee5-423c-abfb-485c641539e8
Barbastellus barbastellus,0.624,0.665,2.6335,2.6379,,c7cc2117-bfb3-418d-8164-b1f756d1c4fc
Barbastellus barbastellus,0.633,0.717,0.2315,0.2369,,3c00447e-ad2e-40e8-94e3-4dd37e7ba8cf
Barbastellus barbastellus,0.606,0.622,0.5975,0.6019,,ec9b4a4a-1869-4c53-8ccd-c8d3f1aa7455
Barbastellus barbastellus,0.732,0.76,0.6525,0.6576,,9ba3188f-abdb-44b2-a10e-51d1802bef81
Barbastellus barbastellus,0.611,0.704,0.8745,0.8801,,003da442-978d-45ef-b577-e42ee75e98a9
Barbastellus barbastellus,0.616,0.656,1.0115,1.0164,,f525934f-2b36-4694-980a-6a01a83441ed
Pipistrellus pygmaeus,0.732,0.748,0.6495,0.6562,,b3cc949d-7d43-4646-974a-ef7050e00abf
Pipistrellus pygmaeus,0.694,0.711,0.8925,0.8997,,da1af9c0-8607-4fb8-b350-9dc63c14abc9
Pipistrellus pygmaeus,0.714,0.741,1.0585,1.065,,0e8a2b9a-2466-40f8-94ba-80a966edc628
Pipistrellus pygmaeus,0.674,0.704,1.2305,1.2378,,1fdd83aa-9450-4724-9ca6-99a97624ff64
Pipistrellus pygmaeus,0.655,0.664,1.6095,1.6161,,1e4b17fb-53fd-4377-9f4b-163ee809d410
Barbastellus barbastellus,0.642,0.66,1.7525,1.757,,ad67cb81-890c-4498-9f5e-4e3d3ba4ae9d
Barbastellus barbastellus,0.697,0.707,2.1145,2.1192,,4c51714b-4adc-4db3-adc9-0b1cc7c23faf
Barbastellus barbastellus,0.614,0.647,2.2355,2.2406,,dd5fdc46-7094-4a0b-afe3-1358fd172505
Barbastellus barbastellus,0.696,0.708,2.3555,2.3598,,5be4d3a0-4738-442b-876b-ef94615b1ce5
Barbastellus barbastellus,0.649,0.671,2.4785,2.4834,,baa838c1-420a-47ee-91e5-bf207a0e7c7d
Barbastellus barbastellus,0.705,0.734,2.5945,2.5993,,2230da85-f8f0-44b2-9fc3-b83e2c802686
Barbastellus barbastellus,0.712,0.735,2.7145,2.72,,5b0bb21c-805f-4aa7-9ae0-250cc9de14ca
Barbastellus barbastellus,0.771,0.791,2.9215,2.9268,,cf04d590-fc53-4ab2-80ba-5ab340eec215
Barbastellus barbastellus,0.697,0.723,0.0895,0.0943,,edbe4ac2-c17e-45d7-a1a3-3237748b277c
Barbastellus barbastellus,0.721,0.748,0.3065,0.3113,,7d5c41db-dc27-4741-9dd1-cb2dca044f41
Barbastellus barbastellus,0.667,0.687,0.5325,0.5372,,bcfc00f5-709e-4c7e-b5bd-03134ea0eec7
Barbastellus barbastellus,0.658,0.681,0.6615,0.667,,a0750d0f-669a-4521-b40a-f58b47f1c35b
Barbastellus barbastellus,0.708,0.738,0.8665,0.8712,,fdd30871-66fb-4e46-bf63-1307f25f9e2c
Barbastellus barbastellus,0.675,0.739,1.0765,1.0818,,4e96406a-3823-49a6-9624-1915c2a9a9bd
Barbastellus barbastellus,0.703,0.72,1.2935,1.2981,,0ff48d19-71e9-411b-b25d-7f0a60657787
Barbastellus barbastellus,0.663,0.715,1.5175,1.5225,,9b263a1e-e7f8-4433-91b6-1b927fdb557e
Barbastellus barbastellus,0.726,0.738,1.6425,1.6468,,b55012a3-be70-4d3b-b3f4-4331f80ce876
Barbastellus barbastellus,0.66,0.67,1.8545,1.8587,,4abe1cc8-ab49-464d-8eb4-e720a4fca146
Barbastellus barbastellus,0.665,0.676,2.0675,2.0717,,e2a2c266-b3fe-4757-8c9b-dbdbc45acaa6
Barbastellus barbastellus,0.672,0.69,2.4655,2.4696,,36b819fc-2037-4327-856b-faa1e47548f3
Barbastellus barbastellus,0.687,0.726,2.5205,2.5253,,c7eca577-a349-43e8-8cec-be7b937f84e1
Barbastellus barbastellus,0.709,0.763,2.6375,2.6423,,cbe1f189-2fd4-4049-819b-700a64fc6ad5
Barbastellus barbastellus,0.719,0.741,2.6975,2.7022,,841ae892-c138-4123-a856-8a9999214dce
Barbastellus barbastellus,0.677,0.71,2.7575,2.7619,,2147342b-2e59-4f24-b73d-ab1ea439ffff
Barbastellus barbastellus,0.623,0.637,2.8265,2.8317,,bf4d82b2-d6b7-45d3-a631-6149c0b49e09
Pipistrellus pygmaeus,0.626,0.633,2.7845,2.792,,3834cdb0-36d8-4864-ae83-6d9a76ab9004
Pipistrellus pygmaeus,0.689,0.693,0.1685,0.1766,,5dcfff20-705f-4ea9-a1b2-8ac294a31093
Pipistrellus pygmaeus,0.665,0.675,0.7215,0.7298,,7ad8a669-b856-4b95-b4c6-e1391dfd591a
Pipistrellus pygmaeus,0.658,0.677,0.9745,0.9837,,4ba98458-3c01-4b7e-aa86-9b69cce76061
Pipistrellus pygmaeus,0.614,0.621,1.1535,1.1626,,c0662b6a-5aca-4d5a-90fb-36d9fe5cf29e
Pipistrellus pygmaeus,0.652,0.688,1.4025,1.4122,,2957b8aa-654e-4643-a055-46528e1a7660
Pipistrellus pygmaeus,0.647,0.656,2.0815,2.0901,,7e8ea7e7-dbba-4e27-9c67-1309cf41044a
Pipistrellus pygmaeus,0.613,0.64,2.3195,2.3276,,f7ffd0b1-7a9d-4c48-8df6-bbc866a33ec0
Pipistrellus pipistrellus,0.649,0.668,0.3385,0.346,,61942236-3cf7-4dbf-9ca5-ed9005c035cc
Pipistrellus pipistrellus,0.656,0.667,0.4295,0.437,,05c2cdc6-2f0d-4b1a-ab86-38fd9a1f3d38
Pipistrellus pipistrellus,0.637,0.664,0.5275,0.5352,,a10b3dea-d6d9-40ec-a451-19087672a8fd
Pipistrellus pipistrellus,0.601,0.627,0.6235,0.6309,,5014448c-3664-481f-b166-535df8e96b66
Pipistrellus pipistrellus,0.627,0.653,0.7175,0.7251,,250cbd77-85b3-41b6-88e4-e936cea72fcc
Pipistrellus pipistrellus,0.653,0.689,0.8125,0.8197,,b0f5c907-7fa3-44c4-9fdc-2770acfa3e55
Pipistrellus pipistrellus,0.67,0.691,0.9035,0.9118,,662b505a-f06d-4bb0-a4f4-3947c7b01e0f
Pipistrellus pipistrellus,0.654,0.672,1.0055,1.0136,,59c748fe-a26e-4824-b0c0-424a161b6d2c
Pipistrellus pipistrellus,0.716,0.734,1.1875,1.1951,,798b2148-67e1-45d9-8ff4-63197fceffbf
Pipistrellus pipistrellus,0.615,0.637,1.3865,1.3944,,d658ff1d-1077-4747-82d8-47cb3d583dc3
Pipistrellus pipistrellus,0.602,0.614,1.4825,1.4899,,d11eba92-e65d-4ef8-9438-ebb7d38c984e
Pipistrellus pipistrellus,0.634,0.647,1.6585,1.6652,,5a08266f-f005-41b6-bf42-bf5317a3971c
Pipistrellus pipistrellus,0.629,0.638,2.1795,2.1854,,db33ad6d-4b8d-4341-a690-2796efa1ae8b
Pipistrellus pipistrellus,0.659,0.678,2.3715,2.3788,,126f0c7d-7ef3-4e50-b81c-4fde2b118ff0
